(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(25519.026,48300.220)
(-11906.764,29316.192)
(77121.341,113961.812)
(44893.709,66880.503)
(64273.556,141718.007)
(160866.119,142066.841)
(114045.773,113224.107)
(250533.301,212008.081)
(109184.867,52864.785)
(139288.284,159562.440)
(157788.105,171798.644)
(182867.198,187631.030)
(246836.886,285365.789)
(252470.984,101132.497)
(248327.657,342488.318)
(190078.254,266003.953)
(311175.924,302418.470)
(323159.951,434214.915)
(417125.106,427183.554)
(390175.896,505948.161)
(541617.914,508535.067)
(491887.696,455593.222)
(591895.320,545561.778)
(434101.797,476117.236)
(513956.302,624895.900)
(672284.644,576593.073)
(390244.022,469789.997)
(649734.170,825907.926)
(459839.147,669317.829)
(623122.882,823407.261)
(612369.534,700676.291)
(737846.114,920519.289)
(782305.467,962483.316)
(751048.581,897327.999)
(854372.629,867934.107)
(784683.005,938292.897)
(984237.480,865106.369)
(786843.383,977598.935)
(933333.498,986118.521)
(1001608.332,910784.737)
(759543.806,1065416.037)
(830895.206,1061537.722)
(1039659.368,1082443.828)
(722815.978,1087518.915)
(931985.374,1129803.440)
(952845.108,1185758.608)
(806654.075,1220408.250)
(868759.265,1206366.199)
(943871.382,1128179.502)
(841642.121,1126189.894)
(785052.591,1193964.137)
(616103.984,1370048.195)
(937978.582,1329063.741)
(754355.775,1316514.725)
(672556.531,1183901.754)
(787321.642,1495645.779)
(933092.037,1264729.595)
(760157.873,1566169.766)
(724071.312,1506902.054)
(893643.762,1678211.966)
(632810.009,1442614.413)
(813247.894,1398633.649)
(1073139.563,1722925.586)
(789926.551,1274920.053)
(657544.427,1586936.133)
(893699.516,1633986.184)
(820262.377,1715850.082)
(613728.296,1559262.501)
(921008.829,1526745.004)
(830978.808,1696176.474)
(989838.297,1902999.332)
(747377.496,1790919.586)
(586553.410,2004094.137)
(882470.724,1658767.352)
(769084.059,1829862.129)
(837025.008,1934174.685)
(1167933.889,2122351.301)
(835611.973,1703789.768)
(476863.534,1896228.253)
(867884.037,2273108.344)
(974362.942,1984192.909)
(1023040.506,2212778.822)
(910422.623,2091366.777)
(1026897.915,2212480.023)
(1050849.189,2317829.844)
(957632.879,2162569.730)
(818161.991,2333375.075)
(1072882.090,2188768.728)
(882810.869,2346949.226)
(1357084.612,2275329.678)
(1102404.360,2541381.536)
(1439405.038,2368536.305)
(900986.050,2693737.392)
(1398345.733,2384754.209)
(1566517.988,2612133.305)
(1280760.952,2489825.962)
(1418546.877,2893502.175)
(1568440.236,2275208.057)
(1478930.265,2750126.304)
(1613265.884,2826817.693)
(1323917.351,2635884.782)
(1529411.432,2605367.083)
(1427470.387,2814603.064)
(1493159.592,2625488.399)
(1490659.967,2642054.825)
(1634649.048,2827787.695)
(1555735.977,2644169.358)
(1429222.363,2778685.942)
(1754680.107,2946559.689)
(2003146.891,2779804.201)
(1868389.154,2752664.572)
(2178665.621,2759808.657)
(1740400.689,2924642.051)
(2219920.524,2723835.954)
(1821399.927,2749793.295)
(1918837.921,2725718.242)
(1809619.031,2940519.271)
(2099862.090,3066171.723)
(1638283.444,2812937.271)
(2252260.931,3232633.996)
(1928387.408,3065851.226)
(1902058.457,3179000.101)
(1875687.051,3019473.566)
(2124587.872,3140312.141)
(1900619.763,3263886.161)
(1903125.721,3165529.835)
(2188838.181,3068397.243)
(2099633.773,3055068.585)
(2602882.873,3103345.456)
(1538930.826,3413800.780)
(2545054.231,2961565.815)
(2015161.991,3520465.606)
(2443804.266,3344399.259)
(2417123.760,3448688.983)
(2253078.291,3367271.811)
(2417985.325,3759738.924)
(2216589.527,3295294.196)
(2055269.821,3572085.675)
(2353180.376,3525535.665)
(2064725.464,3939702.709)
(2268810.874,3191206.053)
(2660775.989,3921164.196)
(2401261.439,3493651.996)
(2234576.166,3829084.273)
(2236268.742,3661438.948)
(2798992.633,3670701.491)
(2491551.289,3655333.201)
(1824587.629,3441985.135)
(2626494.811,3624256.854)
(2432137.652,3994937.303)
(2579491.718,3803012.124)
(2370603.363,4053630.732)
(2751756.208,3939961.835)
(2677529.793,3802164.586)
(2607918.018,4035835.501)
(2618022.984,4326609.804)
(3315188.977,3814082.775)
(2552393.366,4106575.202)
(2851913.211,4133409.361)
(2520765.165,4480024.749)
(3157635.322,3873061.200)
(2520642.452,4297041.979)
(2576427.922,4011563.327)
(2393375.818,4176113.307)
(2712537.817,4269767.921)
(3117067.134,4300690.842)
(2568227.575,4260420.483)
(2899585.532,4473752.234)
(2641835.227,4191871.479)
(2901905.699,4292790.382)
(3008662.139,4217045.254)
(2824560.739,3829711.317)
(2755498.442,4501740.027)
(3346051.874,3596744.081)
(2435182.943,4128297.745)
(2769725.827,4355183.320)
(2689557.405,4383441.355)
(2639969.717,3544637.988)
(2590254.430,4385233.887)
(2276956.088,4021055.304)
(2760378.730,3529455.832)
(2496593.227,3895703.617)
(2553072.414,3761488.282)
(2257350.684,3814205.300)
(2434310.485,3562456.741)
(2558684.430,3800024.666)
(2131573.610,3536671.064)
(2319796.243,3739368.051)
(2245420.865,3645603.814)
(2402211.590,3512373.256)
(2137274.762,3699199.212)
(2148721.971,3822955.490)
(1872171.177,3640833.211)
(2238531.368,3596141.749)
(1735271.947,3584097.829)
(2389493.166,3253370.890)
(2017108.955,3737061.649)
(2229801.922,3240453.291)
(1957538.323,3652293.911)
(2064732.314,3554190.311)
(1889850.363,3493836.686)
(1807942.305,3182567.790)
(1973845.419,3367320.237)
(2067155.480,2645094.183)
(2234378.405,3045612.067)
(2141508.291,2792352.705)
(2054378.221,3095452.660)
(2194767.509,3173523.177)
(2118869.832,3425563.267)
(1934782.335,3191310.866)
(2074260.577,3009327.246)
(1537502.552,3357976.694)
(1868214.636,3029849.771)
(2000041.989,3118910.224)
(1733846.949,2831967.867)
(1812971.402,2982155.957)
(2234482.001,2610170.193)
(1965764.314,2818256.711)
(1809679.335,2648152.494)
(2276774.687,2789283.446)
(1794308.168,2929312.310)
(1880725.461,2739232.901)
(2007100.912,2903317.732)
(1906155.515,2563055.292)
(2080136.780,2835044.267)
(2190640.991,2416815.949)
(1982918.535,2740744.811)
(2329505.886,2589726.602)
(2288214.433,2882255.558)
(2109962.511,2773888.967)
(2250820.803,2576568.531)
(1978075.710,3133349.024)
(2071300.341,2661982.618)
(1821693.588,2575512.272)
(2207374.375,2636910.869)
(1599208.100,2478287.820)
(2103141.242,2219763.282)
(2054659.992,2314994.409)
(2106027.118,2264661.166)
(1944634.618,2245111.310)
(2065907.105,2393070.122)
(1981149.087,2345534.665)
(1906316.655,2313471.426)
(1703731.432,2410359.699)
(1801902.822,2157985.904)
(1986172.870,2036324.459)
(1955534.197,2157288.086)
(1798710.811,1886524.508)
(2041551.848,1990742.442)
(2262641.043,1903198.177)
(1870284.025,1842246.696)
(1526044.719,1918294.859)
(1832221.504,2062953.341)
(1654652.770,2009541.954)
(1542646.793,1676653.591)
(1357332.793,1889411.093)
(1597202.266,1568951.972)
(1668017.903,1684534.005)
(1526819.508,1852955.965)
(1560601.964,1420197.858)
(1780338.358,1492038.253)
(1758155.660,1491352.238)
(1291103.348,1658713.720)
(1632612.762,1412704.406)
(1439047.888,1726391.792)
(1445530.364,1399633.671)
(1257040.766,1435274.472)
(1373408.793,1600824.104)
(1405948.891,1447043.508)
(1584407.621,1498703.643)
(1171990.497,1359016.841)
(1290567.536,1561259.748)
(1425633.057,1452583.856)
(1352722.852,1689539.084)
(1083032.385,1297132.532)
(1227022.661,1435732.514)
(1003162.570,1239550.171)
(1124057.410,1225021.193)
(1094720.384,1187286.581)
(1154835.455,1211739.747)
(1063695.896,1046339.705)
(1295643.472,1033554.966)
(810839.319,1250715.055)
(1002081.376,1156859.491)
(1100620.157,1114956.522)
(792339.442,1190094.075)
(711037.756,901127.143)
(681131.176,1114291.815)
(822006.398,1025524.912)
(857754.050,981742.614)
(750050.872,873893.108)
(597657.022,979006.526)
(969618.116,768488.395)
(864086.914,881939.394)
(672410.091,729802.455)
(641909.326,905845.406)
(846854.602,733866.702)
(582182.009,781659.143)
(371008.583,862536.119)
(771845.055,711417.006)
(580138.622,812177.624)
(651685.424,561777.425)
(346778.454,927691.065)
(555873.577,639279.383)
(690268.247,683725.215)
(544668.443,587766.465)
(357200.019,652336.591)
(413371.952,612945.817)
(642062.110,471963.047)
(287476.881,418987.972)
(331380.818,456794.224)
(433223.736,396863.301)
(361357.054,307481.791)
(268126.082,343900.228)
(210882.165,262816.461)
(292104.518,327254.328)
(275096.882,222048.762)
(188409.605,297553.336)
(58585.987,230251.651)
(202837.884,228042.130)
(96233.326,162790.868)
(8551.424,121909.927)
(-1720.414,188222.652)
(89089.472,116815.278)
(-44540.615,112742.205)
(-36586.167,73545.624)
(-366.266,82861.722)
(-52333.233,47998.883)
(4324.275,48631.347)
(-64898.884,20402.533)
(15605.004,26765.951)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-11909.963,-12570.367)
(11246.304,36779.397)
(80158.438,70847.809)
(137306.209,91222.692)
(145561.757,118912.605)
(140625.952,141891.641)
(-1805.571,197805.580)
(222693.629,276193.004)
(194364.854,225885.936)
(310500.114,241355.061)
(193292.553,234493.822)
(185577.837,203935.834)
(9428.126,269962.830)
(196559.960,311977.900)
(282141.599,257691.134)
(306073.353,221818.928)
(426254.529,279610.643)
(395970.552,346588.347)
(286420.075,353646.380)
(233923.519,406377.605)
(360686.934,397978.873)
(437925.441,477972.954)
(406491.708,557431.455)
(708783.770,578549.797)
(346096.524,410054.784)
(81351.241,632624.927)
(149913.039,574083.646)
(190101.283,619856.848)
(461653.441,523745.736)
(500723.089,399524.861)
(558881.575,417797.110)
(423598.927,574045.601)
(450519.492,516488.980)
(488436.329,573362.868)
(615771.510,419781.969)
(492786.071,654343.691)
(540638.613,662193.571)
(655429.754,750254.282)
(418994.323,698742.086)
(195357.728,658403.666)
(346553.285,433814.381)
(430061.674,648819.050)
(471981.731,518943.258)
(606779.094,678738.664)
(769699.765,521720.391)
(558572.496,758969.835)
(953282.633,678321.629)
(1135559.421,733486.457)
(766460.518,581252.462)
(729754.745,817507.973)
(703982.528,706701.131)
(840675.439,1055242.437)
(906912.884,1015924.629)
(1029236.475,1108415.838)
(702622.378,935310.779)
(467126.543,1008876.547)
(500371.776,877804.378)
(672384.035,846435.852)
(772001.936,751475.175)
(980286.629,639558.013)
(1118806.318,981743.172)
(1054677.516,1130828.575)
(1023299.250,1028906.335)
(1019008.170,1139926.394)
(1044719.188,1007565.069)
(676768.605,1315249.990)
(856686.376,1530988.534)
(1146023.116,1322270.202)
(1053618.742,1474595.692)
(841596.727,1191856.005)
(985845.294,1300384.875)
(1015941.338,1294259.463)
(968140.978,1401797.385)
(1155926.894,1340596.602)
(1385769.031,1398338.378)
(1058894.701,1276465.282)
(1178455.890,1511175.845)
(1350327.972,1546671.436)
(1434305.444,1599629.493)
(1238549.615,1332332.177)
(1310062.537,1523022.215)
(904916.159,1751326.733)
(1105116.046,1765560.388)
(1034858.592,1640127.103)
(1091262.521,1537448.897)
(1134382.309,1437535.182)
(1215907.736,1670965.995)
(1227106.975,1790811.137)
(1211468.093,1730994.102)
(1187578.592,1396817.485)
(1307942.003,1677413.383)
(1085165.465,1840910.146)
(1335204.270,1970015.858)
(1313153.013,1743841.066)
(1403989.998,1721520.564)
(1308106.452,1642688.737)
(1344113.694,1862975.063)
(1081206.668,1730221.059)
(1291943.329,1956617.064)
(1404968.192,1844149.280)
(1314965.155,1852172.245)
(1399790.660,1927120.185)
(1627992.315,1756915.148)
(1442984.190,1842529.853)
(1633099.319,1975538.896)
(1367268.584,1848219.369)
(1615687.940,1983906.506)
(1767032.139,1997914.782)
(1593746.131,2097261.533)
(1718248.755,1958928.419)
(1945511.382,2154683.449)
(1696586.455,1854643.588)
(1438954.199,2137168.522)
(1600083.670,2363992.394)
(1902721.432,2229004.033)
(1924131.401,1945714.697)
(1713803.413,2368111.466)
(1991934.197,2211073.632)
(1626140.925,1962395.375)
(1827651.407,2397621.489)
(1601267.430,2350051.394)
(1754992.537,2373202.631)
(2056252.413,2601422.383)
(1810177.021,2686641.550)
(2143935.376,2334170.800)
(1821064.510,2084926.119)
(1797036.893,2547677.290)
(1877259.262,2646880.473)
(2100624.142,2392313.698)
(2539942.539,2555342.777)
(1837667.302,2718836.288)
(1858396.793,2519193.309)
(2084875.378,2173771.798)
(2141942.877,2239915.463)
(2365907.007,2367666.980)
(2251962.998,2369502.711)
(1952248.999,2737204.113)
(2518068.226,2625550.351)
(2558313.894,2377337.701)
(2573959.143,2526612.903)
(2633922.962,2583965.674)
(2453164.488,2767782.197)
(2776411.194,2721751.476)
(2215466.167,2590727.223)
(2573112.037,3070620.196)
(2287709.432,2846032.668)
(2460066.634,2892323.865)
(2633434.096,2823202.870)
(2307832.850,2760224.317)
(3055160.837,2977747.201)
(2880216.579,3053917.972)
(2802895.412,3218114.066)
(3211193.408,3237075.088)
(2410422.209,2714746.328)
(2504044.216,2741053.870)
(2380262.097,2738059.561)
(2355425.002,3133094.925)
(2996657.733,3107412.801)
(2948638.011,3130300.307)
(3029619.808,3021544.502)
(2394038.901,3005039.513)
(2736984.492,3633066.641)
(3114396.324,3351049.272)
(2881037.369,3213469.059)
(3448437.646,2935041.180)
(3659821.267,3341498.733)
(2941948.274,3398715.047)
(2949274.970,3396259.282)
(3528626.967,3311498.008)
(2987301.271,3606743.596)
(3171551.031,3563639.907)
(2794769.050,3839321.652)
(2930695.856,3699357.091)
(2723453.408,3201056.095)
(3156886.777,3185416.847)
(2513144.077,3140400.790)
(2330233.971,3156641.179)
